    218.7500      1.9091      0.3692
    219.0000      1.9166      0.3634
    219.2500      1.8861      0.3624
    219.5000      1.8253      0.3693
    219.7500      1.7808      0.3739
    220.0000      1.7731      0.3733
    220.2500      1.7592      0.3734
    220.5000      1.8082      0.3746
    220.7500      1.8123      0.3745
    221.0000      1.9196      0.3708
    221.2500      1.9623      0.3691
    221.5000      1.8388      0.3752
    221.7500      1.6770      0.3818
    222.0000      1.6684      0.3798
    222.2500      1.8193      0.3727
    222.5000      1.9462      0.3704
    222.7500      1.9931      0.3738
    223.0000      2.0707      0.3761
    223.2500      2.0405      0.3766
    223.5000      2.0212      0.3774
    223.7500      1.9858      0.3769
    224.0000      2.0412      0.3768
    224.2500      2.0840      0.3818
    224.5000      1.9396      0.3916
    224.7500      1.8341      0.3984
    225.0000      1.7923      0.3980
    225.2500      1.8189      0.3938
    225.5000      1.7937      0.3898
    225.7500      1.7830      0.3874
    226.0000      1.8479      0.3854
    226.2500      1.9902      0.3843
    226.5000      2.1001      0.3877
    226.7500      2.1644      0.3934
    227.0000      2.3512      0.3970
    227.2500      2.3440      0.3969
    227.5000      2.3775      0.3928
    227.7500      2.3442      0.3885
    228.0000      2.2513      0.3872
    228.2500      2.2066      0.3907
    228.5000      2.2941      0.3979
    228.7500      2.2450      0.4047
    229.0000      2.2182      0.4070
    229.2500      2.0874      0.4068
    229.5000      2.0220      0.4075
    229.7500      2.0649      0.4067
    230.0000      2.0550      0.4030
    230.2500      2.1081      0.4017
    230.5000      2.0813      0.4025
    230.7500      2.1295      0.4003
    231.0000      2.1959      0.3983
    231.2500      2.1204      0.3979
    231.5000      2.1041      0.3976
    231.7500      2.1366      0.3954
    232.0000      2.0940      0.3986
    232.2500      1.9102      0.4026
    232.5000      1.8300      0.3998
    232.7500      1.8748      0.3956
    233.0000      1.9123      0.3956
    233.2500      1.9592      0.3956
    233.5000      1.9750      0.3910
    233.7500      2.0279      0.3882
    234.0000      1.9827      0.3925
    234.2500      1.8975      0.3959
    234.5000      1.8269      0.3954
    234.7500      1.7818      0.3964
    235.0000      1.8246      0.3984
    235.2500      1.7921      0.4009
    235.5000      1.8292      0.4053
    235.7500      1.9187      0.4068
    236.0000      1.9616      0.4054
    236.2500      1.8873      0.4037
    236.5000      1.8801      0.4021
    236.7500      1.9372      0.3974
    237.0000      2.0151      0.3919
    237.2500      1.9343      0.3897
    237.5000      1.8773      0.3844
    237.7500      1.8954      0.3788
    238.0000      1.8673      0.3789
    238.2500      1.9411      0.3834
    238.5000      1.9870      0.3864
    238.7500      2.0596      0.3871
    239.0000      2.0592      0.3845
    239.2500      1.9708      0.3820
    239.5000      1.9964      0.3826
    239.7500      2.0754      0.3837
    240.0000      2.1551      0.3820
    240.2500      2.1920      0.3795
    240.5000      2.3625      0.3756
    240.7500      2.4948      0.3731
    241.0000      2.4681      0.3782
    241.2500      2.2072      0.3872
    241.5000      2.0740      0.3938
    241.7500      1.9822      0.3983
    242.0000      1.8673      0.4006
    242.2500      1.8567      0.3998
    242.5000      1.8085      0.3990
    242.7500      1.8141      0.3996
    243.0000      1.8326      0.3975
    243.2500      1.8832      0.3974
    243.5000      2.0198      0.3994
    243.7500      2.0261      0.3957
    244.0000      2.0513      0.3910
    244.2500      2.1396      0.3884
    244.5000      2.2586      0.3864
    244.7500      2.3176      0.3863
    245.0000      2.1942      0.3909
    245.2500      2.0380      0.3995
    245.5000      1.8304      0.4058
    245.7500      1.7430      0.4054
    246.0000      1.7032      0.4007
    246.2500      1.7125      0.3979
    246.5000      1.8148      0.3985
    246.7500      1.8990      0.4003
    247.0000      1.9289      0.4024
    247.2500      1.8010      0.4064
    247.5000      1.7535      0.4103
    247.7500      1.7311      0.4119
    248.0000      1.8677      0.4093
    248.2500      1.9536      0.4062
    248.5000      1.9555      0.4081
    248.7500      1.9537      0.4055
    249.0000      1.9896      0.3983
    249.2500      2.0166      0.3957
    249.5000      2.0807      0.3982
    249.7500      2.0439      0.4011
    250.0000      1.9898      0.4031
    250.2500      2.0446      0.4050
    250.5000      2.0911      0.4078
    250.7500      2.1199      0.4091
    251.0000      2.1592      0.4080
    251.2500      2.1514      0.4037
    251.5000      2.1867      0.4007
    251.7500      2.2451      0.3985
    252.0000      2.2012      0.3979
    252.2500      2.0721      0.3988
    252.5000      2.1179      0.4008
    252.7500      2.2090      0.4021
    253.0000      2.3226      0.4032
    253.2500      2.4245      0.4024
    253.5000      2.5102      0.3991
    253.7500      2.6343      0.3978
    254.0000      2.8314      0.4002
    254.2500      3.1492      0.4056
    254.5000      3.4803      0.4098
    254.7500      3.6043      0.4108
    255.0000      3.3197      0.4111
    255.2500      3.0484      0.4096
    255.5000      2.8687      0.4046
    255.7500      2.7487      0.3997
    256.0000      2.3608      0.3977
    256.2500      2.1877      0.3975
    256.5000      2.2130      0.3964
    256.7500      2.2049      0.3905
    257.0000      2.1383      0.3848
    257.2500      2.0008      0.3880
    257.5000      1.8571      0.3918
    257.7500      1.7538      0.3891
    258.0000      1.7651      0.3855
    258.2500      1.8362      0.3874
    258.5000      1.8576      0.3906
    258.7500      1.8455      0.3914
    259.0000      1.8405      0.3901
    259.2500      1.8963      0.3868
    259.5000      1.8574      0.3851
    259.7500      1.8738      0.3860
    260.0000      1.8829      0.3827
    260.2500      1.8982      0.3781
    260.5000      1.9121      0.3788
    260.7500      1.9210      0.3811
    261.0000      1.8750      0.3863
    261.2500      1.7744      0.3925
    261.5000      1.7925      0.3943
    261.7500      1.7177      0.3930
    262.0000      1.7504      0.3906
    262.2500      1.7728      0.3877
    262.5000      1.8329      0.3822
    262.7500      1.7902      0.3825
    263.0000      1.7073      0.3910
    263.2500      1.7438      0.3949
    263.5000      1.7842      0.3931
    263.7500      1.8377      0.3910
    264.0000      1.7748      0.3918
    264.2500      1.7633      0.3901
    264.5000      1.7987      0.3857
    264.7500      1.8774      0.3820
    265.0000      1.9532      0.3798
    265.2500      2.0048      0.3806
    265.5000      2.0138      0.3870
    265.7500      1.9439      0.3934
    266.0000      1.8111      0.3962
    266.2500      1.7381      0.3955
    266.5000      1.7296      0.3946
    266.7500      1.8653      0.3910
    267.0000      1.9953      0.3828
    267.2500      2.0848      0.3777
    267.5000      2.1401      0.3801
    267.7500      2.2213      0.3862
    268.0000      2.2427      0.3927
    268.2500      2.2014      0.3980
    268.5000      2.1556      0.4023
    268.7500      2.2460      0.4047
    269.0000      2.2847      0.4063
    269.2500      2.3259      0.4038
    269.5000      2.3888      0.3997
    269.7500      2.3571      0.3956
    270.0000      2.3946      0.3945
    270.2500      2.4001      0.3956
    270.5000      2.3698      0.3980
    270.7500      2.2017      0.4020
    271.0000      2.1770      0.4051
    271.2500      2.3407      0.4068
    271.5000      2.5835      0.4098
    271.7500      2.7544      0.4103
    272.0000      2.5846      0.4080
    272.2500      2.2901      0.4067
    272.5000      2.0512      0.4077
    272.7500      1.9474      0.4100
    273.0000      1.8322      0.4121
    273.2500      1.8679      0.4100
    273.5000      1.9113      0.4053
    273.7500      1.8338      0.4053
    274.0000      1.7810      0.4074
    274.2500      1.7224      0.4044
    274.5000      1.6889      0.4008
    274.7500      1.7367      0.4006
    275.0000      1.7489      0.4018
    275.2500      1.7760      0.4038
    275.5000      1.7499      0.3987
    275.7500      1.7186      0.3923
    276.0000      1.6214      0.3953
    276.2500      1.5917      0.3974
    276.5000      1.7059      0.3927
    276.7500      1.8822      0.3894
    277.0000      2.0201      0.3909
    277.2500      2.1306      0.3944
    277.5000      2.0816      0.4005
    277.7500      1.9769      0.4022
    278.0000      1.9803      0.4002
    278.2500      1.9783      0.3979
    278.5000      1.9351      0.3956
    278.7500      1.9566      0.3936
    279.0000      1.8862      0.3967
    279.2500      1.8418      0.3998
    279.5000      1.8686      0.3974
    279.7500      1.9440      0.3941
    280.0000      1.8966      0.3947
    280.2500      1.9060      0.3932
    280.5000      2.0459      0.3883
    280.7500      2.1339      0.3864
    281.0000      2.1010      0.3911
    281.2500      2.0181      0.3957
    281.5000      1.9980      0.3954
    281.7500      2.1240      0.3900
    282.0000      2.2168      0.3854
    282.2500      2.2064      0.3882
    282.5000      2.1753      0.3937
    282.7500      2.1084      0.3925
    283.0000      2.1037      0.3881
    283.2500      2.1413      0.3878
    283.5000      2.2012      0.3885
    283.7500      2.2912      0.3894
    284.0000      2.3368      0.3923
    284.2500      2.2893      0.3956
    284.5000      2.2452      0.3974
    284.7500      2.0956      0.4000
    285.0000      1.9932      0.4002
    285.2500      2.0286      0.3965
    285.5000      2.0378      0.3930
    285.7500      2.0238      0.3913
    286.0000      1.9336      0.3991
    286.2500      2.0270      0.4043
    286.5000      2.1062      0.3985
    286.7500      2.1220      0.3887
    287.0000      2.1533      0.3810
    287.2500      2.2008      0.3760
    287.5000      2.1598      0.3789
    287.7500      2.1006      0.3876
    288.0000      2.0578      0.3999
    288.2500      2.0091      0.4098
    288.5000      2.0607      0.4110
    288.7500      2.0810      0.4071
    289.0000      2.0799      0.4026
    289.2500      2.2000      0.4011
    289.5000      2.4015      0.3980
    289.7500      2.5107      0.3949
    290.0000      2.4842      0.3969
    290.2500      2.4868      0.3981
    290.5000      2.5262      0.3977
    290.7500      2.4129      0.3959
    291.0000      2.2263      0.3928
    291.2500      2.2159      0.3900
    291.5000      2.4109      0.3867
    291.7500      2.5864      0.3868
    292.0000      2.5690      0.3925
    292.2500      2.5048      0.3971
    292.5000      2.3524      0.3991
    292.7500      2.1891      0.3992
    293.0000      1.9410      0.3965
    293.2500      1.8141      0.3932
    293.5000      1.8399      0.3894
    293.7500      1.9018      0.3879
    294.0000      1.9650      0.3855
    294.2500      2.1231      0.3810
    294.5000      2.1895      0.3806
    294.7500      2.1214      0.3861
    295.0000      2.0175      0.3902
    295.2500      2.0850      0.3886
    295.5000      2.2816      0.3863
    295.7500      2.3721      0.3869
    296.0000      2.2784      0.3866
    296.2500      2.1575      0.3848
    296.5000      2.1488      0.3834
    296.7500      2.1592      0.3836
    297.0000      2.1568      0.3841
    297.2500      2.2317      0.3793
    297.5000      2.3779      0.3726
    297.7500      2.4399      0.3737
    298.0000      2.4133      0.3788
    298.2500      2.2261      0.3861
    298.5000      2.0875      0.3871
    298.7500      2.0728      0.3818
    299.0000      2.0875      0.3806
    299.2500      2.1184      0.3845
    299.5000      2.1496      0.3885
    299.7500      2.1097      0.3878
    300.0000      2.0543      0.3840
    300.2500      2.0111      0.3837
    300.5000      1.8407      0.3870
    300.7500      1.7354      0.3922
    301.0000      1.6865      0.3936
    301.2500      1.7160      0.3888
    301.5000      1.8096      0.3843
    301.7500      1.8157      0.3853
    302.0000      1.8640      0.3875
    302.2500      1.8954      0.3882
    302.5000      2.0202      0.3867
    302.7500      2.0238      0.3902
    303.0000      1.9386      0.3985
    303.2500      1.8035      0.4021
    303.5000      1.7369      0.3973
    303.7500      1.7703      0.3901
    304.0000      1.8631      0.3861
